commit_hash,tag_name,tag_message
4b0d7ac72f632383763a37ba1f989b5a06aea5b1,v3.0.1,"Subsurface 3.0.1 release tag
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJRLSr0AAoJEMg7B0XfGI3+XqAH/iEuHY4hVLncsb4wKjPi7FME
Qew9QQnsoq823REzjBqL0UvJ6FVDbX/HIIXXFwgk1TWqz+vSr5JaoJpVv7H++vRX
hY01ZLfBwKGMc+5mUZCcfLqctm1bH6w102X4/xgwe+MItSg0czPmJbm2pnXuVM1B
B6FzJamNMjJwO/vEVzMcSBxDDBXNC45cQURpdzwZ5igqq4z+M98SBRMmAiE/G39I
qbgxts3xFOd9DkeEH5Yhs8xfz5bMLdXxFydVn1cD/h1CHLkqpdkKzFvHZbKUU76l
jf1kqCPGctFnO4mvaux3LUOVJrxM4TQDhgf7974GxaX2iL0TT93FG1Mu5LKIf1c=
=ZiBQ
-----END PGP SIGNATURE-----"
697ce2380f95c561922af6f2cd84c528148afac7,v3.0,"Subsurface 3.0 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJRJj8iAAoJEMg7B0XfGI3+HMkH/1Nvmkcz5w0zyBQZXlkmx93y
mRsDUFpg5hlCP4SSSoMo3F+HWnOTFukR/b53CCeR6ww9rzKU604WiB8gc/myN17m
x4waOiNKskvQxxXh5JwY2+VshOGRIfzNDLlDwEJeHtquCD96uIQjr+/0XqknjZ27
qqfqgvhf1SXVwmzI6T6rpgAi0qGFaS2aqdb3yJA2zT4GU0owl6ds7rLAeCgcUUjO
bczx7WgQSRmEClm6c8mNLQWgkcS15CICFadAHZQhE8BZU8pw3fH+KYnvhntoo++z
1RTUXKPHTTfosolFipbJfs5nl+TrWUHl2ruC0sWOSiQoI+dSSfG9GtBZof9uouw=
=fOWP
-----END PGP SIGNATURE-----"
5d9ed3f1b403105e92a96c8d7ebdac46cff4f309,v2.9,"This is the 2.9 tag for the code freeze / string freeze towards 3.0

This isn't an official release...
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.13 (GNU/Linux)

iQEcBAABAgAGBQJRC2ZkAAoJEMg7B0XfGI3+R1AH/0tmvngAC1dexaYhtxyZNIMa
60RIXYA2W1ez2XoLq4KEQee9P7iYWX4CbSrLRfc1ISIo+iIDqRh3LjF7DAqGLW2C
ms1l4dIc/Mpvet/6Yl24jxp6Lv5ZWknsWVWx0YO/5fV6FATTHNmTyX28q1AgS9eD
vQ8pECvcHpFuGd2/Nbo2rsANAv1nIZ4xHV1sRtUe9Gl4ZVhIxAxBDtFNXRkBYWnp
M9obDQqvYAje3R1LmdAQmconTqemjXIqsBQCU4HQ2qVHVeOxi8DC8EcDqCSTFriM
8LgILZ/Ja0H0GRmFnfgbVxYjb4KsJkZb4op0IcCOq2MuiS3t2qnJfvCvMxjojrE=
=U4GG
-----END PGP SIGNATURE-----"
48e757574190d478b4fb2a42592548b9e52b59e9,v2.1,"This is the 2.1 release

Some bug fixes since 2.0.1 but most importantly adding localization.
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQEcBAABAgAGBQJQhhZiAAoJEMg7B0XfGI3+sUAH/1JGqM6ozx34KflKVlhpjDnk
vh12mSncs3zgeKV2c861hnikc3UasgEQlBUpwSlcu7FsSm2AvG9sHl19cCq+7KrX
3KDsAgKCL+8F04v4dyPCJgP8s1E23WtK5k+G4Vg4PLJ2OzFqgbl+FWLRKFfnj5RZ
kHPz3sM5zMEafPa8VuLhKtVxLieu49O8swp2cbP7dImOxUEPiEmpIrKcciHkW/HT
7gsuLDGsgpyhA1qmOuAz8DVBFpMm9fzIrdlLxhtWLNyrx0AoDbf1kT6zs27fQQvx
x1CCUm/P8eNFHNCpsOc+PWJwZRpRuLCxrhIapizJVfStGde44Oss7luqLOpRzoY=
=icMU
-----END PGP SIGNATURE-----"
14856aab4bb8511e12a073cd987c1fbf9d641274,v2.0.1,"Subsurface 2.0.1

Fixed a somewhat likely crash that was especially likely to hit people
trying Subsurface for the first time. Also updated the version strings
(which I had forgotten for 2.0).
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQEcBAABAgAGBQJQcW/LAAoJEMg7B0XfGI3+nMEH/2kTX2ztMlBSt4tje0xDK5xA
BhTaPSnTB8bmnPiWQRbdI7wKtuDnFay/WKPGtAzNJvUBVlhYjiPf7kV67X7Jfjo8
NgB2Apn+QWGf5eUMOZo5D6eaLCItXYUvWjXrAscy5k2tfIgzsZKDhcHxqNLn8u3k
pkBZsrr+YUdoFfQKjDmz7zVFjjCItPYvd19NK1oPuXVGC4QUS/JEHD7A+qbAgjZ8
plpRgMtZtzdIYj43qlKLbhMeZHbqdFcBpDASk3ZfDJWRkoZ6DGras9aLe5X4EIH0
Xm1PzvWeOamFBk4kdcSgppYbdtH+DWybo029ld5Lj4Ztg+r0TzJp907oV+6E6zc=
=g7Mp
-----END PGP SIGNATURE-----"
b4c11a7ed3806c7ac30666676ffe5640d6c07bca,v2.0,"Subsurface 2.0

Lots of new features:
- track weights and exposure protection
- improved statistics including monthly and yearly statistic
- better dive editing including multi dive edit
- trip handling
- much improved file handling, added default file functionality
- native import from Uemis Zurich
- much improved Windows and Mac support
- lots of bug fixes
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQEcBAABAgAGBQJQcT79AAoJEMg7B0XfGI3+bmsH/0C+DS9+fWr4PG50frnEDUJ7
p4Y1TYQcJ9pZhgjHkNRbi3FtpB/v3BnAASyoXAYNBx2jCMkgbGRCemPt+3BM9IkW
UXP0wcFUasl9MKd5OCuq0/OP5INZ1q+4ucOxk3yDtoAGxn7tnNBnLRo3zARDRjW8
6YJKUG3u3NaV2aLg3lS8LFqBGHPg/jrSQYBE/6i98MlnHp9x1FjQXhhM7+Ei8eSU
pELE3e1g+WcoI9xasv4eocjkgUXRffDMgpGBgqzHEn1qdOvHICKVQNQHsSf/edlv
porTsak6mgPpF/BkVktIs9x/icrnZLhb8AE4fRnRAsM5sEf8FKjmDuVMaiYEveQ=
=f4eH
-----END PGP SIGNATURE-----"
c912e1fafbe9b025c334eb8b9a61e13bfcfdbfc9,v1.2,"Subsurface 1.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.18 (GNU/Linux)

iQEcBAABAgAGBQJO4Rw+AAoJEHm+PkMAQRiGzFIH/0Difbm/yctZF7r9V/RdO+Bd
MRvH0y9PDI9NWy52CWSiajmYAyn0O7AK7+0gWRLUfAU3QfKXciXJ/vWBTJRFUcKx
sT4ZvLR6yQ1zXEyunKf00dIeMFYse5NRO+cKBeYzKJxauPxaGNrqnJ9tqTuKiH9n
XUkXN3GKvn6OGABEkEq6/ZF1KH/9BePrZV7kPji2UkzphYIV1Dq/WGDipSTNwY0b
hK60aXIG9E/rd7NjLSxydWPjGgvFr5yY0kJB3oyOrimfVNooKeTQLIA5oflxNUPc
UOU7n4J5K4Ay6QdSTh1Xt9F/tKmXm8+aI7849wIPIaAEtWIMRAiXu6atGOUarJw=
=WlP7
-----END PGP SIGNATURE-----"
bd275d73ac06823619230915a3aa29deddc996fb,v1.1,"Subsurface 1.1

Yay!
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.11 (GNU/Linux)

iQEcBAABAgAGBQJOpSLiAAoJEHm+PkMAQRiGCVcH/3IEXcqrFoX0KmumUxVoaFBO
IcUiiszR2OIMdWbAObeix8tb6+W10vZoh6zqpU/RS2DWaVWXyQ57QRZaz2WYmrr3
GJxe27MI1s/MCXLm+4D/krlTZHdN8HheadXCMahm3UZ7mQw+PMQLJgGop5Ym/Ogr
lgYcdVEiiTGs899NoUukbEq4vP1qZYwibW/XYVnhzUFoWLDdHvVq/VLaCfeGlIxt
rMvXAwa0/OvMwZB44gld+/zD7jQCqq1E8KbdbCDlHMs4XBY4gZTSgGJ8rlSdjbvh
/lcwZyAAeFRxk29wzBqLydPesRVWbZN0KO8gKLhsewTFds9OW8NquKagN/57Uxo=
=rfab
-----END PGP SIGNATURE-----"
a1a4392e8d0b437ff6f9f79bedbdc7fa14517ec1,v1.0,"SubSurface 1.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2.0.18 (GNU/Linux)

iQEcBAABAgAGBQJOgMW4AAoJEHm+PkMAQRiGaKgIAJ+jkv1M+YQr9HCgQiicIl62
Up12Pnx0ySG49jRx16cUHdjNMiuDj4ZcTWWnevGV5VSHPOG7OuTcL/RF3+lzNK/Z
qReZBVOk5zBn2ziq3P+NpF0MCgeF90Ert54JQTCdZJtUEKB4iX3sHV99E3rwY1xw
cLgcuj0XdabPHmPTY3LV43DgVD08kkl+CsVcbf6LN5vkAjMDZrcdgnH4ryd39g19
VuSAvqIk0ZXsMx4UkIYgt/LBCNztkd8FaXaas9c9Qepoy1wQQwjwGCWmdsg+Lvsv
d69lObLv9FQjk4rBM+pIbdtuKS/Cd+onxgZaknXXrS8qZS3/go9zcTLLj7llzgo=
=5Ylh
-----END PGP SIGNATURE-----"
857e153070aee4383a82342a41caf0c5a0f8d700,start,First commit
7ebc219486c9b36de8472dc968502037486f4b9b,continuous-warningFixes,
db64ec0af03ea44e57b0c30d926a8f207b03b5d9,continuous-travisTest2,
c09e74f7606c3b5d2c8f38b6191cff1ab49526d1,continuous-travisTest,
940a41790831c34f4a6f4431f0366d9d16ae9d85,continuous-travisAndroid,
d51bb52d6158c47ff2731c21b316f658b96b2ce0,continuous-testUploadtoolPRComment,
219c0f47f50cb7bff3cd34be42c61f2042a9e12a,continuous-testReleaseMessage,
b4b8e0879a1839f55a73a0a3e436620fc7fb530a,continuous-testLibdcMerge,
5e67ea446ede9e66cd892bd2092b614cc3b86543,continuous-revert-886-icons_cleanup_1st_stage,
30628e56e57d2c92f115a25efae10152f23174b8,continuous-restructureBuild,
88a371671f7b923db9abbc5ee0b9797c53f67894,continuous-noNoBTMobile,
0ce44b8ed1509c775f5f20ae752a52c1016a09e7,continuous-libdcSubmodule,
79e3f69f488dfb13150f60b4e73a33b5b88361a4,continuous-googlemapsMac,
5ca8e506b7df31d409f9b0c05a68dedf6566b2a8,continuous-fixTravisNotFailing,
992dcee6f815d14a07f0b0ab23f0eb604f374372,continuous-comboBox,
55ac5f66dc5f3cc0b60fca0a52251754fe311942,continuous-androidTravis,
fca874cc0611f3a60d36a11cb02576cd51321247,continuous-TravisTryJan,
f080d44d3edf3cc6a1750c7aff994e384c302b87,continuous-MXEbuild,
b4d37e8eeb061b19b8d506cd74f860bf1de2c01d,continuous,
