commit_hash,tag_name,tag_message
a1a07233cdaecca4e2c0f87e43e7d1bb639245a5,4.4.5,"Release 4.4.5
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJXAommAAoJEE9wtEThxouhzfYP/0D0ONRGnMIfiC5bxKUHRRRC
Ul0ZtIxc1iOX3DWQ1/gs66vdbfWIj2cSz4oekgQdlEKv5Jc7AGK74xFzHjM7/8OU
nyPS9ZBzVwr7MQaIsjFByzowhH/06gYpycFtNA287Vm49H1x+lJ1ad7b8ic/uI2T
mher7ERCXE5po0SewK0Lnfy04qS+KDNhF/qi7aOCtNxDVOpL29zgpKVsMz8cjPhV
Ehr8micdEaoW8NwKvf1jfJZEcY24DYOGiwMq4F+U/FEtNj/DQHLdTKYO3pBljDd6
nG70U3+shGHZPkOgzL2LBYstDdVmIM0w6S+AQ7qEGUGAdVMypRHo+Z6MA4+HaGQf
59Ibv4dWqgSc7XiQaMK0YR+EJ5+890sMWBzFHa0qGkawCY+7l1FfgsQB2ci61l9z
42KDo9OQrezO3jHRAxvRvKY8v8UydIE1evyssb0L5m7sO3+A2HHOokjait8ICam2
At4Zb77+1KwDJVxtm6dyHYTq/rMPQ+E5OV58E26wrHPilqXZTK1R+AiwQgM+E896
CIjT1RlM390GaVkWcWDMlr/IcFmncOPC1oGsbcB0iv5D0G0aJqaHf32OPfHbcJK4
6z4dGFEVXhwdfBQYpb9iif4dbMUmeTB/7+d6cv1YQ1AIsAaohnnwXJRMUQaQLJnL
HF2FAGpClxZ4ibn60L7W
=zaJm
-----END PGP SIGNATURE-----"
d9bc1d859a20b9672ef0b07814c3f53294bd0e6c,4.4.4,"Release 4.4.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJW6IZbAAoJEE9wtEThxouhL6sQAJAw2ljj7RtH1cFP/R7Y/5mG
981SI1fRn5sjJ744up0SEFJDOJEhRmHMggvBwel5fN5sQeC6V7Utii47kWHz2Jz7
/XJV9826/Z9hhp2gbdQ8ywjSLOFo1nUmUTbG5ZRSNdxm2BsXxAzKnNv0WvbmmAKe
9/JbOfODlt8N5PZFnPF8pEegBGyf2lFApo990JG42xGAb29c7guRuX9vZYErUIVQ
8s19z9xSYTYwp8qGooRxIQA22XXAN33zYSOA9kjYOO2iwC96/jn0ZyrrLlRaFMWg
F81w4E2oCIocCqTyRcY8JAlWgTH9Vztc+dqOVfuaisvPOfWhn9iGQFEcLrBBK2Mi
XtXJRaWo50mWVhQFM3fMrXhu/g0ALCnkn5sTg3MO9QyvoxdbdRvexCplqpYSte44
k88uPPqlPLWaL/8Ts37xFcsmc591Hjm/lr6TS3NhB6nSTvVm+KNANy5r8kgsyEUG
QNNZ/U0uz5hsZLJUfEIFoB5L/kRcHpWjMIXKJFjcgL/2jyW/6uxI10Gdh1eMavzw
GZEon+5+Tukq1nDBLc5nUI3qoFwBGxHGmddFvQHmLbsh5PKxM1+BYEBnuGBc6GSm
qxoh1thJ67Ql5AoytTFBal6vdT7E7QtlmZMBk1C1fnXNC/Oh2Nv29SU3rEfkxeU0
tR/LwUyrlzTQXWrnDKQJ
=DCar
-----END PGP SIGNATURE-----"
cc625d82b8eaf16991697151fbd714f68ce718e8,4.4.3,"Release 4.4.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJW1rUwAAoJEE9wtEThxouhY/EP+gP9up87iz5wSOiJ/PFSkqrt
n38/uEHccpaP35qxyq7CcbuFIfltsG0D40sbLOJvAi2B/iEKtqG7/l+T0lbbaPyA
zVlNABMkhl0ODZ8zryrbRC8rTFH0i0vLwBJFk7+LZmOKYuPz/dqZW3RX6WzTYKBX
ubcgTHQlZ56YOP4DZuvCvIs1eeGodRXJ6/8eAEYukSq8fjCtb1oSNotONtwCtEsC
D+Ku6aR3z8yyE/pqTk5po2XJlmB4phfsSI3qDwnhakJNVjtezPru9vzmmdD4LWUF
GHkyN5uWrrr9T2qCu5v+anSwHZ9iIkGpTYCJOUBvpAeiUlsx059h469cd7qqznio
c9qtkLco8wkEDu5j/WIJTWg83rbVUpqEnV+H4Z6UgYc+o2lRa6iX2hcSowhrw07N
SAM3TSdAk+o8M9bxvf2MoD/ektav//9VjVom+pDXnuhnv1fMBuprF+3lwWH+lBJH
2ermhaw1K5omLbIt14EMlAE8OucNt2chnnEb++XTiKOeshjaKeTeqPcq5HI1Zt3w
kDX4FTpVld5hZ6m2/gcub9p7gLEjaehKQYYR/sEnwhxyvSHOgLxiNe/WaEEMZ+LJ
aAl3jIB0RgBtNnRmY3bgByLQKSwQofYqmUFvzMqAenWyRRDk1d248wR2+XLYRuuI
C8L44lD8h5wMuJHUnFcm
=j90F
-----END PGP SIGNATURE-----"
3f1b1089776946db0b7cf59ad39d40a4ea73a57b,4.4.2,"Release 4.4.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWzxJDAAoJEE9wtEThxouhDAkQAK5GQUu4fWpmLcel0VLyZ4GE
nqdiXWWQ//F6MOPIktKn6NDBfoPAboGntsmJ+p54bYbAp7lhwbbyfVflrlPZGBPN
Ux+gWcNBkdTsbsko0FB3NmZK78UhBMDxGChxDL3fKkPImKnr+hgtIJDI+N9/Pjb1
htbL22E39Wdj++Gmlox1SbvxuSuDpwIdioTrKlvWLa+rmN1E69RrTJ0j0zXoUnla
IQVO68R5X0ubHqhnklwXUL3AqC/NLUZyLgWJxgi1aI2HXift1VomQfTvzuO8Yx5K
ocaGktd+XU+njgrI9RRu2aQTAyLCGEtIfs2RkIHQrjyRMlffys2CdbT5SJ0Nnd6+
QIswAIg9oaBUATT//loweCUv+twuIu2G6Jagr/Ir3IBJFvM3v4xERGkT96nIyqPZ
SDsuAAoL9qg9bykDmv2n2WmpVgioLuLH98XZnVsinold1uaTGRyzpiLGo6kEydHC
Kw1DjnWn/e7YwKZdA406lSn79w3/G+yVSyjpjNq2hucad/f0anZOku7bq/fYXwFC
wy7zs/4SMvg6yhh8E2AGlp0jt+PWSbsQz8g9oCJvVWD6mefwZP91QUzwq6BW4Ga7
4/q0HQsvpv5JIXlNhX6ThgHU6MusUvAqd4nhf8gL3iXkUvfiQMpZZZoAIpGfTDjm
/qp1pSU3csnWPRuAb4k7
=lbHv
-----END PGP SIGNATURE-----"
da4ad12b35559d74fd9a8155ae48fc9b3c9772bd,4.4.1,"Release 4.4.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWuIc+AAoJEE9wtEThxouh0tYQALHeladvVyodpqnOcEGPrXHX
52senvgGbs8GV3k4raB61wEN8KK13wad814tkEhGXPvhH/NeTF23/I5s6Bi1R/kc
6FoZrYP03gQ6pNNYM/AJbGZewO/seouSgivqCQk/xQjiWBV/kSK8QtrdRWf8lVPC
ZqP9UIVodsdu4Natb+ZYu8HFT6PKAFot8ulWl5yFJ0JeTVn2ok+4wiTEuddFZDzj
K9webZRqwxYt4ue4HMYOy+QvLZAtc1+L1RlMKq5eUJKO1KX2aSepmWr9kPdNEWcy
Jf9yBT+tl9VkEir/bVO+eK43Id3HnBunp0E5R9Qb/vAiQNanbLyF+LGYbfOXKFcW
KEbPLiyCg4abm66yZ+MnOgCrM/en+KxLriNH1GeS+xYcNz+u9bhCmD1cQZOJJZwA
u2ltlI0uqajA5wgTwmUDbv1aJuJIRvnugTAif1a5fDCKzZ98oNN5KuOKpfmkRKBc
BJ0KLcWthh8NDzsyewFTK2iN0R9Qy1id32zLOIlLw39x5ccBTI0nypWU9oqwj9ey
KA4wrR4A1ufJAZOFPxGvc7qp3V+vPYAniSUx94q4NPVAcUOuqqt3heseSP81cGQf
r4naKKjysvxy1KR91+gFDmUdrOePXVInJvgzxDY5qBdQZhXGI8eCCVuYJodlDA7r
Eqv9u483GDbGXkvTCoLu
=XliY
-----END PGP SIGNATURE-----"
67aa22ad1c55ecd8d916e25ec7618cdb7e0535f8,4.4.0,"Release 4.4.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWsPMkAAoJEE9wtEThxouhiFgP/inQJx8be+xbjzyvOph389zI
E3lkgw4kKkx2p30CbWMsLmb1KsJKbHZJxpIuGQJ6aEMsWOg5H/30D+ENxC/mxWNp
fdAALImVWVXD/ivkSVBs41raCqfpMCVsxI0UkfYfznB9HxhN8DgWa3ggX2dRynpg
tRPEOCAdmyqEqkPwSAx6fcOKUehmNIH2ulhLGYkK/KzXixXOXEmzbdztHSHsauqN
95L74jyZCJQLBFZjE+bwPli0Xzxifdco/Wr17ECbGYAUOywhl6gmnHdLVX0+N+xf
1OYHvubVmDhZw2aXpP5aYXbk4KZwAV9REu3yc0j0rcFzwg9rZkxRQ5eOYVTXOUEo
T/t2r+Ak8ACuv/jnJfqTShsUxf/uixD2/dUa1MXqMcpLzzzxfYhQZ6DLbZASuwDv
JPLXZTKneVvjB+KVBK40AlPg76Exyudns9LzSKrVSw9IiolfgIW7c9eprvyKgT1A
h2v4yFuM7LTpfOUkPE1o5lcO1EhZSkiJarJsqcnIzpT+iGg4zRcdiuJmZmULHtSF
VYa2ANYFW+3etWyl9tzL6LWN15FydIoF9WAqN+YRqViORs0/F7f5NF/OusoIHRlc
GV44g9Gfw7p+U4Xm44r7NdQHn4oqK8Xp50qHiypOeY7bCYuzvIeCC84lRfKTJ+J0
MSPjQLu6V2/QQoJ0yLi1
=3oav
-----END PGP SIGNATURE-----"
67bb0645e081d3226f8c7be9a9a9176c268a747b,4.3.6-fdroid,"Release 4.3.6 for fdroid
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWnNBFAAoJEE9wtEThxouhO+AP/i3+atKQroqKhum8Hvcz48iB
osB8tyIjkJv5vb91+RillY7OfidVcxEaFB6F3M+dzJhaHoEX71nHiB8rW/80s9mT
LeDAf3essb8XyI63il0c0kebnASjIROHZC4CXAi52ce9xnYYMfOBlwXNFcqxs5oz
KE2JAj1c4D5nV4HV0/wTFRKoiDvcVQzh89FajUSYXIaXSb9IsTza/NdQPJNkBQrG
KOtW6rtEOqNnGyeUDiEG+oM7NKH+77Q95xH6TZvtw2gm3UeTa5lyLJU+ftG5R+rd
irV/b4+7nhs/76yRf+rJwAjWWqzS1/ZRgIwQbk1zVW5iCu7QdFpNguzqD931bhGx
bK8p8ieswkeETvTR+Rvl+WqXlXn91931BQ3fImbmMBftmREkDUZ0ZNdmFy3Q1l30
NIDB1xz4pKG+xVMboZRRzKR0jfOhYY7PhE/N0605Vo/oyysVXvILJqZ6XUJLWtEd
nuuS8MDhXCkJRs88XTkomvwEcnZwlQy/23h4HcYgM5UACRVHw7ztoH+imfkZACrN
x+jl/wr3WHDOi22gpJbQeNyUv5OBaX9XLcwFiNP5rV3mFfzlfHKIISXec+LvpFBB
OMU22vAuO1LrFI6C4B/1IQ3EeR0jJGnxfAMR9ZW6443qdE1foSzeWS/bEj7BMBJU
ptf5NAjuIB2/RcVtZTf2
=84i5
-----END PGP SIGNATURE-----"
1cce6b61ecc4221da2456b51fbce57240cd6e092,4.3.6,"Release 4.3.6
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWmmu6AAoJEE9wtEThxouhruEQAKBuRjoxtGqiuiXfaKafOOQx
+JNWECvCge4FnB3V/U68ryAlwUUgxjeW/eMay3f7FrC/R1Jq5diRrjksWgIzsKR0
dfRqJdUpL6F2I4kNEJmh9mVK6W0A2iyhwXHFKPqCsPDu98HUXr247kqrpGwmLYwH
BAeLG1mG1l9vzmrx9awsPZqr5q29b1Zjt/7SXSBjDYcqJO4z5YliN4KnFDQP0Qe5
N7ZRbm6d7rH9S188PF/OMRaOZo9j8ofKdOscn9jb33x26DFZw07tMwnsgtDNQ7JN
f6oajJUcNay/aue4xQM/e06lo+u1yp1tuwc6z2pscTBP1azx/F0kzH4atHEKy0pQ
YL14knmbf9vev6RYZUcdskWwQA6kxlfLQ7lQKihlVmENZNZNkVJsMxepwUI4HVbA
od2hgDH87LkceUKntVQWlh8691OqC7uynMMrZxSgFXMEUsgefnbowPi7jnwlxQbW
5reyEZ/nYqlHQrbiFdV/lHe0cikMwA8yOkHmJj9wS4X+UE9v8QQJup5q81HHdsax
wOOD89QEI8PrEKsHvcToQSDUCLH6f/stS7Ef2RwHrKC75EVkX0talAcnQU9rHEHw
oOHZJe9j858AeGPxT6wIJugEKBZb1i8WMjAip0YwwNlRXX2kXLEYQVwDvdKfSCGM
YhQub67GRDXF9lfhhW+5
=8Bmo
-----END PGP SIGNATURE-----"
93e40ff2993a6308823124c1d84280f16ff6a0db,4.3.5,"Release 4.3.5
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWdarXAAoJEE9wtEThxouhKkgQAJonURGBQvCmF4STVbg1f7Ax
EzZyDgjT5G0yKs5BMK5fM3Dyo2iiQWljxvLZ/LnFd5Ny2irctmNTWaM8nIIcU+l0
xqv5SWCfHXmCqYSqsB2ZgHtY7qlI4Q/6FOOsOcLkYEDqbQVbNKkYtM/rTYz6j65+
g2fmujZw512Zn+CldGfGywjj07QCE/br2PYs004m5PeZ4Hign89GrPcdjkebPnn7
9Nd1vneI76PzrxJaqwLScwV+UrNBbXB2A8J1Dr3SpeiAAsV52Lb3A+CnEJAnFJ3r
M1sNMaFJngT4vppAFTfxsijTuQvKQgb0OkUQITWb5BzJO6zvkQQRoGCctYtTpkOw
3+6mKH15zBLsnxl3PiXtuMlC3t2ZmLUO06SOFAur0qtTXirrEEbdvQeEWA4BvJWo
KyHLF8+U5PgV+dzRNXH3Jbgiw/TdMpb82SQMV1dHxijc9d8jbkj1jeeTHMrk64nd
F09bH9kmudMJvhs4hmUAw5xKewv4IWw4NxuSYOKOfyeBrutsIiTYrpJNlo3C/obv
cPdVd2KF48guO3dSK2SjfWo/87Gv2I71L9J8BW0bDNyJx5AjLsYINOtEllo1znxi
gDq3d6QTWuO230K5Ible9H/VOCTfuOiu7xcDc6dZiiDfWtCRfPUzmH9aiK5JRl3r
AOY05fbYAbApTfynMEc4
=HUWH
-----END PGP SIGNATURE-----"
71980227320e2e6a9fb7b53016e206942a3fe014,4.3.4,"Release 4.3.4
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWXLE3AAoJEE9wtEThxouhhOoP/1CjF/FinRe+/RMdBvl89GIR
8HqodSOrym0kv9B+c8xVk9cGGTyD22V2MrCe4NfO2dDDlmInJmpEwdny8OoNDJr3
IiK3yv8V3vnvd5FPy3IKzctrEib76ze0fsihqxaAy363Y6IgJqfQ3SL7zxYKEK1j
Qky/RJLxY/l5IUv+F3JFDLJ6FIvOw7Nsx0lkXCF0S1BEcOdyvXqoMGm+qDNVuoO/
HEY61ym9iaWNGpmBi34HGgvd3IWlwcQBfeIZAW2kDQTINS22zLTpugYeWmhc2n9u
8hk87MPd/7fwQJeB5gZFOo/WTN1EASKA9w+jwbvuKwGh0lIawYeFzAic3HDeD4C9
TocndQJtdWPEVz6Z/ZRnsG0qXjBigpUEL1VzDG0RrSAKDx9igtZAfXL2v7Zs9qN+
xiOOGdy7FsuhSjl/qlxauFobcuKTDW/kKaQlWa85mAsU7xDdW4yor+5z1u5+fuDL
+N7zLkx1bD4BTUxH0AxAJ2PoDG+2lHvCFnYEed+meJWucsloCAbrYXNIfMzZQFpm
D5JB1u9AAd4jQtmdZ/C1xgenAz9psKxQZY5qqRxTrKCX1scztLEMA0yVPi0YQHLn
82uFr1LJ2pnalq8DS1C1dI4QnswJu3kQJdNXRSozC5mldK38kjmxwV8gDEu3hM7E
bW9GBFH5tJPdSlX0BPe2
=HLrK
-----END PGP SIGNATURE-----"
bffeaae4c53178acc05af1151392061a8ec7c933,4.3.3,"Release 4.3.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWSkzXAAoJEE9wtEThxouh65YQAK2nQEtIodFJUj50zxfUwSAR
cOxuM9hmhs1yfotCuJdit4hc2Y8uPhNyl1JMmj+6CcgF26Wyz3BfP5TMKp4s7hwD
OX4AVQD+6G3/R+DOWkkXrjA0pT/79yWQX82bAvfD2WH9SeMPXkpO9UaQlApjHQ3b
Ugu114OIrYY/dV7TZF/vUrrL7ynpboUJk/5sdBMpLYOW0kZw+/9fp0Bg8X+5cS4m
zaZmVFcWIb3lyA1A5P3WjXddkaEqDUmi34FblLPRoHLr2Ccaz6bmfWpPOoF06B7p
8UC6zv2DVHeX3bDdWaDvU1ewlZDLmO92jEWuWGGzLs6o6Tda3trSR9yN0VgLl7jn
xpS7/tEU5hJKABkpL9+8YFjiANzNOjTjbea8uuJbhnVShEh0wT3Y7fbGWipkwCIy
5tFxvSbrf6ZU9aFVULfhB8maCsIWK2YkbjajWP1j+UTBg4pgKVfuf25ReqqG0dJe
VkF3vMgVNxp5AhM5axQHOMTnoJ7zX4wRLTjgzh8WRkuQfyNPDRPpqHNhgOcfviBA
/2L+N4TeO1zAXdWLv0ekILSq/qt0k+XveAidaSSPIXgDJ3wYiQgvFCRMFS0wxxjD
gcsx+NbGDcdtIrZQUQAZbgZg/YP6Hfi53JjqfJ6wPGRCzCHtGYR0ecFs/9a3oADf
Z115mWcN5r0NuyxhxeXi
=672n
-----END PGP SIGNATURE-----"
948b510c514824a93001711b6d63c2d25789b46c,4.3.2,"Release 4.3.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWLlDAAAoJEE9wtEThxouhJHkP+gOSxAjuurA9g4cePfoopvkS
osHoeFDkkke96HlzjJoJD5S76vPBkCfApkHOHYjnkNOmOWutGW5StzGbgUBpLJGh
xClIZWi9lASCcqAkpYFngHUebmNvj9NepfRkJp/oLPOyMxLIhnvb/o5BA+4sleD8
RWHZA9bQBfHc/fp/8DjQbamzQ55m439pbYqG54U21YwyZdFgckXldQqe/HhuD3KF
lWZMQx0Bz/zyl/S3iTKzlqLYQMZDGYZmGYPTfC1Pqc4MTcjqB5KMv1pQAUxXBICT
TjLBllfbiL8hOGjcnyaySkRiZvz1OVhqVN5+IKHez1oSTcXLK7LOnRhjeoKV/cEI
0lDy7Wa7wDD5690Ty3JRty385ZdhzsnjzuDjnDMqmHPiVlf7GfUhjE0XA98sWC2+
ls2+j7ybmE4gSvTRHuNkK/yIRf//t5l/jsPeJklfXp0q7ualzk0+sFaFKT3/nh2S
wmeMIf77+gVRlH3l40lpF3l5fP844/DoBIEfYUJ5kPupfaeCUv1YZynocdvAUr6X
z3QPa+Pj3cqesNuyuUCtCWm/x28EFNOn8BwEE/6rkYEt4hW5CqW2gVw9P7MeiA78
EdwpJQN/YbwFUSDHfE/vFuh05TWLGjK6fOeIGFGkKYtHsqxi08LB2toIQOauBs1D
PTTwouyoU/OWYLtSo2LB
=K84R
-----END PGP SIGNATURE-----"
795f541ba7da9c05b2254a59d45ede355d40a33c,4.3.1-1,"Release 4.3.1-1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWJlHWAAoJEE9wtEThxouhnxUP/1uYG90+9C7ZWuAj0ap4RhYw
T8YlQlMQd2WM1dSjLcBUPz9v8/2au58GHOe6zWRSpCk153kCMK5U4ADBBxrGjntn
5qVHtAFGR9uS43KB1cqzcVCT8/nF7UxFNK0Q6kRFyRxztnVdTgWNX7EiG8K6Wqqm
LH3rsed7mcAR7IKU+9Um55MCY/ekCs4y9W6aciBaMMeYuAGn+697nMhRfOAooROc
uM7b0PvyjnAqKjiVkeLEEqSvXJ9h7+w71pP+OT1T59SEn1HGiCJZl/x76jouqF75
HM9ercBpUWKbw5JHtxJmzkr5adTuouKNQNLbwQmT4MDjYkWF/aqlqi46uMbswUt3
V+ziBVTXUD4DK9G4tkPBHYjtydfR34rPZzTm0x7fzOpGsimVzralILlbhAUxrgFf
pPSHTdnFx9/wxvGRnN3FbPlK7f7xTg/ufCkzhvydozaNyb/qlBQXIw71mNUZjBEO
EP3VNvJ7udK9iGaSm/vQ5RWj5c5CFcSP6ufY7VlHJ9wnM4nnD3ZNIo2W7zvf/H0I
Ddkr308a5dj54PSTNkH+p0poabvZuFxnRvYCDKz1ihxi6/UF5iGNBL8C/bkp+D6A
HJkNS/EjmH82JR/9alwI2BQnSeS2RSS9tSZXioxNU4/6zkPH1yZFqyPcGj5KfH8V
4VvQERR4/N3Qnn/qnyhq
=v/Xq
-----END PGP SIGNATURE-----"
0278cb3efa9ae8dba0ebed0ed41e2feb209bf9e6,4.3.1,"Release 4.3.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWImuLAAoJEE9wtEThxouh+0EP/3SEzupX/x2qdu0Tr3J2fNjd
AX/1Ur4pyk+VOkemd7K16pIBcMf44rCBPSzrIfIuxhWD59PTZmuyve8ILq2O3dRG
C+hcVhZ1UoSmMN9OONDVdfG3jBQ4js77GeJd7Uj99u+YAkZM3raon+Ymz8kGQIyg
SsgWIp68gGsvkfVtPQ9G1X5A7kCkc3R/NLdjEw5WQZmnDOFOFK2SU8Ylp+xmbHa9
JCJYJ86bKFRXJxk4Yh1tjmuoPqWjdc2plToVT3Z0KpTn82ZefTAvbb32+I/aWUcl
2nHv8McpHnGkJaEYdOanDqaifV759JnvQyQZEbC7xNf14G+3dYwL4LVmnR/8R42t
YkMaV+CecvPZbsM8ex185dV7TNtxcD1iwKVrySzpmYZgy6nvEmVqOkrD7qE3Sz3v
eTalv01jKjvpMC+t8Y8XMv9KY6JrkRojRrQsMc8RmOGzECdiXOzetaz5gF3L59FX
vct1J5aYWbGFXWYbW1NHQHb3dewvuBZM0bCU8dUfHha8Pp7H4TbxV3QOMn0a2fqS
tq0B/hy8v26oz2GhCO1byC/ggNNwbitl4ZZwhxgiwdDx+JMQjajczQ/mS1B5QOvF
Qwebwo8BO3LrU8/x47pzuoQa4qWOmnx54k/ETd9egIhoVD2U8CK1CsSWnWRAdJUj
0pFDjl7fUxTpdDgoRAAZ
=mHTF
-----END PGP SIGNATURE-----"
be72fd6a7cd8361e6b3d535c81c991783e8a817c,4.3.0,"Release 4.3.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJWBWHxAAoJEE9wtEThxouhDDcP/iQTqqTBOIIYKcHqJYhin9D3
u2hgaNX/NGETbFejf22aLkVP/l7kkY95BBbvi7J4h7NqHFS1xNhNERUON/ElYWTG
SxbQSM6YLtWIP4+0ICei/ZbrGkYoCH81iipPdAeZgMYuSEMrtpfMjqv8TB3F3ECG
943BYPMs/F+RdTQhsXR/eUNCe51V2KKI9iD+75bpqmHgH/B9hh23wNB4WXl46O9x
6dZOePAAwi9Tfys9U+fOD+Aak9sFDpiSPOfNes4fWTLgzNENBsEpjYo82rBNf/br
BkTOJIeW7b2Fj+75Q6el9Enfx0lJDBNxsvTm6x+njDl822FkqHoHstEuOPQdNC+s
Evs6/RJlzlPG1Q9Fn2GS5g6PSWclk/BS+tycI70UWY1NkqbZKSLEufvYQ9qnwQru
OhalDMRRTyFUa0tP9TUT1065eYaQNvPBJKvRBnJNTlzcLD+Et1Bhf8IFdr+9uhlT
YyxBEw1FaDjSnWoCeVr13nFPgUfLmEsUTwBwj3atDq5oBUnRRsbQ+NrYF6pU1L3f
iYaT9VSisEHggRx7y2KVnz62OIlOlSTdfnHrfinqYsEwaC1SXJwU8a89wXkFhYw9
tJB40IoeQ7CzOFeNExMyEr5rhWdjivZEz3IypMfOMyfMXZQeA6OnR+75WTDPAzDz
4xp6uKvbM6gPT71U+FRY
=mSQc
-----END PGP SIGNATURE-----"
f3d591060513afc9386cc537cc40274b89c74e55,4.2.1,"Release 4.2.1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJV7uo5AAoJEE9wtEThxouh9oYP/ROsLXNViEd9PPp2EiIN9Lgg
GrNVdTGgjUX5jCqgW7z941/KL80MrHHQ4jTxY7HQdjSQLBTlszITNhfOohhkZVNs
Fv//GVxRShh+v/Y9lzyQi7N+KTRWqHR2y3rkTyJvEMt8px3LkpvT6mSGSf8V7Tkz
X28rKWGthdQf65YvYO6Bg6ZdU/VsCDmpQK+NL0ZjiuwI74BRT6c2YP/IYOYjt6GN
AIhOp05LMG6hw2I9j7QMbC6+hpMB/yEYjxios3AJCZDHNNqjc7PJe4NXkGEkBACH
cMW2Sa+ElruKapCn1FeB5TiCxyUzL7ozGAWpdPSIDIRDJZZhMByXo/HlkOB7dlbT
IG4GgBKyxTzqT4+QRZjYe8FhwhDRe+oYOBAn9AFgcF8N9Db6ptQuHFkvRlvA/fBO
QW3ve5zqzs28ZsxenuVmHsJxn0MsFzhT7meZQ1dgeiKLXNESivFNVtJ/2beSS65c
71qZzC9YNuc4Ylu8R/UTHCZ80JxMrzGj2591Nzi+I31LhbrQmjSSz7NvNCwROCBG
cliLC2qtgsbCsTDhkPdMZkV6RmlLllk4wQrCFRXUvZMzirBZC1k/NVu1BYNilcSn
uvA7VZEcfp4NCWGbRiJX/McJJBvNNYfgxTy5POjicQwE0R9F69CECVNqQBg96rKp
mM4ARaQK9jRNNOXAjIb5
=kF4i
-----END PGP SIGNATURE-----"
c22b7da3362f76233fa440309386ed266e59a925,4.2.0,"Release 4.2.0
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v2

iQIcBAABCAAGBQJV51W9AAoJEE9wtEThxouh2rwP/18orUArxnpMuD2a4nFLQYhz
UWkPuWAMmYYlKwdi7P6GmMsHfdGCs+7+3wbhjdbGh0HrN5aI6w+6bt07wpaslpkc
TAE3pSjPgpTXh32k66lfTyrA/9iO43qcUCKUVNK9GtyhlNA6n5VkBRIewmy7hlO6
KNNLk1oyq6OwR+5AtU477qoRtzFXOYvAMiRsaa3rHpV0trZHMXpfwwkTjGeB6z9f
hX21hXT86l1Dx5vJiGNHaRIt7jaYZ/LhIIwMM5Ytiir6prntzmUjVK8iJ3wgP+Fy
rYHGeg3JBeuQLGhfS8FX1LqjuNcL1eQZCfHczZcs4DwOWXAPFqAcgX8sXB3nCbOB
hF73wHYOh4ozSZ/nAtelTXpoTvwn9BjB8r6f5Zeugc0OAbM+Ps6mOFEhGGN5VDTG
n0ZTdwxqxnx4s3Mx6sJpVP8MHUJTVwdDOmtgtXXDFQq4eQw4MH7j8qjtAWECRO7s
h6BGYZ8VmJr5ESQoLt4PwGplSWyNOONODOI+Bnhl2qvlSGh6mgbEba4RMfspWjc4
NDaMBhDG4R8FwMXAVz6fwqnAxpALLG8atIb23EK+7A2VIyrprC1FuDIBtmGSr0r3
LQXRYfo+PgVSH5QFQKNSGIXFO71RrWYsRfBYbcs0ynuqk4NC/oQPfDkOtRMq+jlB
RTuZJBv//V0Xqyy3tEPw
=AxAk
-----END PGP SIGNATURE-----"
